generation,fitness_mean,fitness_max,apples_mean,apples_max
1208,31.016440371660536,39.57174696097245,20.67762691444036,26.381164640648297
1209,31.23912698911282,39.36696144674086,20.826084659408544,26.244640964493907
1210,31.379286362386104,41.203281249999954,20.91952424159074,27.468854166666635
1211,31.441704733167114,41.87859479524846,20.961136488778074,27.919063196832308
1212,30.89711331297879,41.00326562499999,20.598075541985857,27.33551041666666
1213,31.741798455289146,40.60323437500001,21.161198970192768,27.068822916666672
1214,31.42561826635035,40.403218749999986,20.950412177566903,26.935479166666656
1215,31.860002002549408,39.803171875000025,21.24000133503294,26.535447916666683
1216,31.930531161798523,41.90721839546185,21.28702077453235,27.938145596974564
1217,32.50895847527025,42.28339622641505,21.672638983513497,28.188930817610032
1218,31.856080126084294,41.71498722986236,21.237386750722866,27.809991486574905
1219,31.142001681948337,40.80324999999998,20.761334454632227,27.202166666666653
1220,32.67211278029787,40.40321875000001,21.781408520198582,26.93547916666667
1221,32.118387836223995,41.30440762273903,21.412258557482666,27.536271748492684
1222,32.7671412155714,41.302398840206116,21.844760810380933,27.53493256013741
1223,32.40284714449915,40.770838658146936,21.601898096332764,27.18055910543129
1224,32.69040902343911,41.883113722099935,21.79360601562608,27.92207581473329
1225,33.238255593704324,42.47939486858567,22.158837062469548,28.319596579057116
1226,32.65313213946463,41.7653946700507,21.768754759643087,27.84359644670047
1227,33.50248312887385,41.08380396475764,22.33498875258256,27.38920264317176
1228,32.93993795578681,42.40337499999998,21.959958637191207,28.268916666666655
1229,32.30848264868773,40.89960473515243,21.538988432458492,27.266403156768288
1230,32.27802882682288,41.90018719884352,21.518685884548592,27.933458132562347
1231,32.276990600930574,40.80324999999995,21.517993733953716,27.20216666666663
1232,32.971515322837874,42.603390624999925,21.98101021522525,28.402260416666618
1233,33.377859255183196,42.00334374999996,22.25190617012213,28.002229166666638
1234,33.138476908476036,40.88855800886355,22.092317938984017,27.2590386725757
1235,33.450425502534415,42.60339062499996,22.300283668356283,28.40226041666664
1236,33.88601986298319,43.09350318471326,22.59067990865546,28.729002123142177
1237,33.86368818297475,43.003421874999916,22.57579212198317,28.66894791666661
1238,32.781163069094866,41.75459898278554,21.85410871272991,27.836399321857026
1239,32.88132506120704,42.48542055485493,21.920883374138022,28.32361370323662
1240,33.988862144375275,41.603312499999966,22.659241429583513,27.735541666666645
1241,33.196604865779896,42.105727838887034,22.131069910519933,28.07048522592469
1242,33.95842042901303,43.08119935716518,22.638946952675354,28.720799571443454
1243,33.683911174687324,42.00334374999995,22.455940783124884,28.002229166666634
1244,34.12348957286113,42.492451017811646,22.748993048574093,28.328300678541098
1245,34.164695279733934,42.40337499999993,22.77646351982262,28.268916666666623
1246,34.032017642478,43.36652604828453,22.688210887479816,28.91101736552302
1247,34.132339679444236,42.04871575342458,22.754893119629493,28.032477168949722
1248,35.00949970709532,44.603546874999836,23.33966647139688,29.735697916666556
1249,33.85526025250152,41.40329687499998,22.570173501667682,27.602197916666654
1250,34.31877595339834,41.603312499999944,22.87918396893222,27.73554166666663
1251,34.272981930015796,41.80332812499993,22.84865462001053,27.86888541666662
1252,34.191834352814766,42.68217229199365,22.79455623520985,28.454781527995767
1253,33.70798908396911,41.883113722099914,22.47199272264608,27.922075814733276
1254,33.89645479757249,41.28482388153744,22.59763653171499,27.52321592102496
1255,34.19382206983327,43.2807128643058,22.795881379888844,28.853808576203864
1256,34.58845319339174,42.56068740145059,23.0589687955945,28.373791600967063
1257,34.58041440017737,42.00334374999992,23.053609600118246,28.002229166666613
1258,34.343583656344464,42.49571534653461,22.895722437562974,28.33047689768974
1259,34.955987978317395,42.09066161536015,23.303991985544933,28.060441076906766
1260,34.760360851026675,43.403453124999935,23.173573900684453,28.935635416666624
1261,34.487553769226395,42.878924015009325,22.991702512817596,28.58594934333955
1262,34.06183297444216,41.486848073278566,22.707888649628114,27.657898715519043
1263,33.97596933491845,42.561691742974354,22.65064622327897,28.374461161982904
1264,34.71761811069263,41.53724102773241,23.145078740461752,27.69149401848827
1265,34.063059219105604,40.88253306628964,22.708706146070405,27.255022044193094
1266,34.36258710063575,42.80340624999994,22.90839140042383,28.535604166666626
1267,34.82782848395327,42.40337499999993,23.218552322635514,28.268916666666623
1268,33.824790244255055,42.687696095478934,22.5498601628367,28.458464063652624
1269,34.17200287657633,41.603312499999944,22.781335251050884,27.73554166666663
1270,33.69006679896073,42.36619553826608,22.460044532640488,28.244130358844057
1271,33.84844761758406,42.7581923137378,22.565631745056034,28.50546154249187
1272,33.70808223640472,41.90671614836403,22.47205482426981,27.93781076557602
1273,33.40644929870355,40.80324999999997,22.2709661991357,27.202166666666646
1274,33.857154493296065,41.683339399530304,22.571436328864046,27.788892933020204
1275,33.802211608598505,43.07843749999996,22.53480773906567,28.718958333333305
1276,31.912053365956787,41.27955203442878,21.274702243971195,27.519701356285854
1277,32.53205139903205,42.203359374999934,21.688034266021365,28.13557291666662
1278,32.30132188290068,43.58085724684562,21.534214588600452,29.053904831230412
1279,31.95344763444933,41.80332812499995,21.302298422966217,27.868885416666632
1280,31.13434240070657,42.8034062499999,20.756228267137715,28.5356041666666
1281,31.293157995468828,41.01128654429094,20.862105330312552,27.34085769619396
1282,30.142643760671334,44.203515624999916,20.09651077065668,29.46901041666661
1283,30.401360871456998,40.27997580645158,20.267573914304666,26.853317204301053
1284,30.092860021772935,41.603312499999966,20.06190668118196,27.735541666666645
1285,30.045865225027743,41.431340652446636,20.030576816685162,27.62089376829776
1286,30.410634641665595,40.40321874999996,20.273756427777066,26.93547916666664
1287,30.310480302539016,40.20320312499997,20.206986868359344,26.802135416666648
1288,30.515741387272044,41.20328124999996,20.343827591514696,27.46885416666664
1289,29.85095345402551,43.00342187499994,19.90063563601701,28.668947916666625
1290,29.74262339780932,41.40329687499995,19.828415598539546,27.602197916666636
1291,30.71686996496148,41.88637752525246,20.47791330997432,27.92425168350164
1292,30.016057593123815,40.570822683706034,20.010705062082547,27.04721512247069
1293,30.30628154613409,42.60339062499994,20.20418769742273,28.402260416666625
1294,30.913520141950666,42.40337499999989,20.60901342796711,28.268916666666595
1295,30.809820318406324,40.70034190231359,20.539880212270884,27.13356126820906
1296,31.06461529913563,43.203437499999914,20.709743532757084,28.80229166666661
1297,29.968377021883395,42.4844162468513,19.979679431328503,28.322944164567534
1298,30.395552033307197,41.08505917113139,20.26370135553813,27.39003944742093
1299,30.199987786777506,41.60331249999996,20.133325191185,27.735541666666638
1300,30.028360471375812,42.29394168260032,20.018906980917208,28.195961121733546
1301,29.14790303555172,41.36059279407122,19.431935357034483,27.573728529380816
1302,30.083245511484698,41.20328124999997,20.057307315900193,27.468854166666645
1303,30.276347550723017,41.403296874999995,20.18423170048201,27.602197916666665
1304,29.411736530930977,41.003265624999976,19.607824353953983,27.33551041666665
1305,28.913778986554725,40.40321875,19.275852657703147,26.935479166666667
1306,29.602181046649157,43.60346874999989,19.735436788593034,29.068979166666594
1307,29.05360276365155,41.00326562499999,19.36906850910103,27.33551041666666
1308,29.85502453465699,40.80324999999995,19.903349689771325,27.20216666666663
1309,29.128173247585977,40.29102087964433,19.418782165057316,26.860680586429552
1310,30.292729095547717,40.48399227669572,20.195152730365145,26.989328184463815
1311,28.978692346175457,40.884290302266976,19.32102591001379,27.256193534844652
1312,29.120784155440955,41.20328124999998,19.41964985739769,27.468854166666656
1313,29.459138742971387,40.003187499999996,19.63942582864759,26.668791666666664
1314,29.86066576510399,41.10087620578774,19.90711051006933,27.400584137191828
1315,29.555245137135266,40.80324999999996,19.703496758090175,27.202166666666642
1316,29.479693075523727,42.393317905294246,19.653128717015818,28.26221193686283
1317,28.55244892923058,41.40329687499991,19.034965952820386,27.602197916666608
1318,29.387533687522073,40.00318749999999,19.591689125014717,26.66879166666666
1319,28.994498333631313,41.76740330788798,19.32966555575421,27.844935538591987
1320,28.468851939367845,41.9719388995521,18.979234626245226,27.9812925997014
1321,27.544054310867423,41.403296874999995,18.362702873911616,27.602197916666665
1322,27.71704499799112,40.40321875000001,18.47941109016811,26.93547916666667
1323,27.85218837959584,38.879364241001575,18.568988404930046,25.919576160667717
1324,27.962735544549147,40.76657062281535,18.641823696366096,27.177713748543567
1325,27.428500808571627,40.203203125,18.286818842078052,26.80213541666667
1326,28.187660121553836,40.60323437499997,18.791773414369224,27.068822916666647
1327,28.82396639635437,39.87843849640513,19.215977597569577,26.585625664270086
1328,26.41678341616524,39.8869727488152,17.61360739362156,26.591315165876797
1329,26.00045777645544,40.362020142180086,17.33363851763696,26.908013428120057
1330,27.04145677985323,39.78004776915614,18.027637853235486,26.520031846104093
1331,27.29731984019458,40.97436970474968,18.199046026796385,27.316246469833118
1332,27.22701707286151,40.30407579916042,18.15134471524101,26.869383866106947
1333,27.28036959921752,41.5021638486312,18.186913066145017,27.6681092324208
1334,27.902686429722287,41.28281552482707,18.601790953148193,27.521877016551382
1335,27.06429864044658,41.80332812499994,18.042902159051614,27.86888541666663
1336,26.50638704679085,40.20320312499999,17.670924697860563,26.80213541666666
1337,27.144341530595575,40.52091584158414,18.09652637988464,27.013943894389428
1338,26.763992027051575,41.803328124999965,17.844983105138105,27.868885416666643
1339,27.887324380734945,40.49204093799678,18.594676920489963,26.994693958664516
1340,27.236502556652205,41.40329687499998,18.15766837110147,27.602197916666654
1341,27.266498707294407,41.60331249999999,18.177665804862936,27.73554166666666
1342,27.273047852382533,40.40321875000001,18.182031901588353,26.93547916666667
1343,27.10546695576101,39.013378378378356,18.070311303840672,26.008918918918905
1344,26.936476314585256,42.00334374999994,17.959553890998404,28.002229166666627
1345,27.32968853001829,39.00310937500001,18.221958318082343,26.002072916666673
1346,27.638488177870414,41.088573836657126,18.42597816024694,27.392382557771416
1347,27.582512518929153,38.80030345285524,18.388341679286103,25.86686896857016
1348,26.8360190765957,39.565471199619154,17.89067938439713,26.376980799746104
1349,28.044071795754157,40.70687005832785,18.696879996742428,27.137913372218566
1350,28.432951538187993,38.80632998661313,18.955301025458663,25.870886657742087
1351,28.4354656598398,40.603234374999964,18.95697710655987,27.068822916666644
1352,28.588175294819806,40.373812863994495,19.05878352987987,26.915875242662995
1353,28.7588457185686,39.29069047619054,19.172563812379067,26.193793650793694
1354,28.732133474998335,39.899022377285846,19.15475564999889,26.599348251523896
1355,28.335299825874905,41.48057184268253,18.89208755924128,27.65371456178835
1356,27.36763231550994,39.68871405953137,18.245209997574005,26.459142706354246
1357,27.477611516332896,39.37675177076626,18.318407677555264,26.25116784717751
1358,27.814378331640707,40.18937041884813,18.544808563873826,26.792913612565417
1359,28.124885597539805,41.10313600451463,18.749923731693205,27.402090669676422
1360,26.838772867116383,41.96641486658193,17.892515244744253,27.977609911054618
1361,26.980518429848765,40.581870058327915,17.98996617825282,27.054580038885277
1362,26.85979284080616,40.291522958373044,17.909285730765838,26.86101530558203
1363,27.127551850894907,42.17823274750073,18.085034567263268,28.11882183166715
1364,26.637196766890348,42.88871628679955,17.7581311779269,28.592477524533034
1365,27.929986619932528,40.03355902777771,18.61999107995502,26.689039351851807
1366,27.251650695791277,40.50986694860114,18.16776713052752,27.006577965734095
1367,27.185068452787647,41.49764417227022,18.124995866262665,27.665096114846815
1368,26.538302319309853,39.77879244673985,17.693088378663365,26.519194964493234
1369,27.40573942874595,40.40321874999999,18.2704929524973,26.935479166666664
1370,25.957464896581246,39.0018266799734,17.30497659772083,26.001217786648933
1371,26.602545673559774,41.003265624999976,17.735030449039847,27.33551041666665
1372,25.676846734081902,41.768407643312095,17.119085946831134,27.845605095541398
1373,26.580625297686108,40.80325000000002,17.72330086512407,27.20216666666668
1374,26.018424015037564,38.404538814691136,17.34561601002504,25.60302587646076
1375,25.749617992314,40.56304009807021,17.168238310665473,27.042026732046807
1376,26.666762706928825,41.80332812499996,17.778153173704393,27.86888541666664
1377,25.899573328002976,43.08371020761234,17.26725037369551,28.722473471741562
1378,25.194764651166864,39.992116174055816,16.80058171470279,26.66141078270388
1379,26.501263894608933,39.803171875000025,17.66878745269695,26.535447916666683
1380,26.12577620192732,41.203281249999975,17.41718413461821,27.46885416666665
1381,25.799226011638776,41.080038443470066,17.199484007759178,27.38669229564671
1382,25.339313154210142,40.498310424512105,16.895687067042722,26.998873616341402
1383,24.926395036079768,42.27862605501713,16.620773254245268,28.185750703344752
1384,24.82602473323454,40.16476569435636,16.55257283160305,26.77651046290424
1385,26.469815312187578,41.603312499999944,17.64937635742529,27.73554166666663
1386,26.931430710567103,40.06270839363233,17.95504455403975,26.70847226242155
1387,27.807745554542024,41.0426066656061,18.541268874640313,27.361737777070733
1388,27.420558896354457,41.10112729173367,18.28284495715663,27.400751527822447
1389,26.51285267791053,40.459129915502075,17.677650900742098,26.972753277001384
1390,28.614657165453924,40.61602542372875,19.076438110302615,27.077350282485835
1391,26.862735859994004,41.80332812499993,17.90988282623857,27.86888541666662
1392,27.806221006646417,40.60323437499992,18.537480671097615,27.068822916666615
1393,28.321520645182527,40.48024248120299,18.88101376345502,26.986828320801994
1394,27.6099597392879,42.078610425132794,18.40663982619193,28.05240695008853
1395,27.787934200659684,40.803249999999956,18.52823869150733,27.20216666666664
1396,27.482668449592996,41.78071166289221,18.322543719008568,27.853807775261473
1397,28.18049747107491,41.49337579617826,18.787332366277283,27.66225053078551
1398,28.064581780842698,42.09944993581513,18.711432815499975,28.066299957210088
1399,28.973456333901616,41.884117957192274,19.315637555934412,27.922745304794848
1400,28.730004714900918,41.77744716494834,19.153336476600614,27.851631443298896
1401,28.17931172070916,41.41031542213241,18.78620781380611,27.606876948088274
1402,29.108228996122563,42.49295321451299,19.40548599741504,28.32863547634199
1403,28.475638870143566,42.26329459327008,18.983759246762375,28.175529728846723
1404,28.031202711875046,42.52685824742257,18.687468474583362,28.351238831615046
1405,27.436443133058237,40.403218749999986,18.29096208870549,26.935479166666656
1406,28.024623271248316,42.28188983050842,18.683082180832216,28.18792655367228
1407,29.09371384646241,42.163166640303615,19.3960832375756,28.10877776020241
1408,27.9184580226333,41.403296874999945,18.612305348422197,27.60219791666663
1409,28.41899206797053,40.803249999999984,18.94599471198035,27.202166666666656
1410,29.77303041595267,43.0034218749999,19.84868694396845,28.6689479166666
1411,30.046632738552155,41.697660182516785,20.031088492368102,27.798440121677856
1412,31.10506382747688,42.08312944042746,20.738597560572583,28.055419626951643
1413,29.65553950367556,42.08338050314457,19.77035966911704,28.055587002096377
1414,30.31395468644783,43.29151016518413,20.209303124298554,28.86100677678942
1415,29.85243413430587,41.647425096030695,19.901622756203913,27.764950064020464
1416,29.192578909158087,43.69631343879824,19.46171927277206,29.130875625865496
1417,29.902766359116598,42.168941682600305,19.935177572744397,28.112627788400204
1418,29.29392512454004,45.40360937499987,19.529283416360023,30.269072916666577
1419,30.464238337440236,42.83772771103376,20.309492224960156,28.55848514068917
1420,30.31675898950815,42.16166016735078,20.211172659672098,28.10777344490052
1421,31.1678080983102,42.51354575163392,20.77884409678186,28.342363834422613
1422,31.735840752421264,43.603468749999955,21.159432622826294,29.068979166666637
1423,31.672552755080233,42.60339062499992,21.11503517005349,28.40226041666661
1424,32.193833073405756,43.294774720893066,21.46255538227051,28.863183147262045
1425,32.15237108842172,41.46021566872757,21.434914058947808,27.640143779151714
1426,32.571104181135766,43.00342187499993,21.71406945409051,28.66894791666662
1427,32.28216714462158,44.0034999999999,21.521444763081053,29.3356666666666
1428,32.935351494458224,42.957203689167905,21.956900996305492,28.638135792778602
1429,32.828705147065065,43.603468749999934,21.885803431376704,29.068979166666622
1430,33.880711185619965,42.69648465473142,22.587140790413308,28.464323103154282
1431,33.46642762935467,43.39390251727535,22.310951752903115,28.929268344850232
1432,32.80025226358523,43.70912248213113,21.86683484239015,29.13941498808742
1433,32.58382447064871,44.56812826225325,21.72254964709914,29.712085508168837
1434,32.08145650621013,42.80340624999989,21.38763767080675,28.53560416666659
1435,31.34641351345854,43.77509666024395,20.897609008972367,29.18339777349597
1436,32.558788597779234,42.80013304578627,21.705859065186157,28.53342203052418
1437,32.3712598661834,43.60346874999992,21.580839910788928,29.06897916666661
1438,31.200020209003796,44.40353124999988,20.800013472669196,29.602354166666586
1439,33.02412679924217,43.887288704581245,22.016084532828113,29.25819246972083
1440,31.67103100727604,45.687682048040344,21.114020671517363,30.45845469869356
1441,31.59492689280368,43.40420246831215,21.063284595202454,28.936134978874765
1442,31.69523574312455,43.68350628930811,21.13015716208303,29.12233752620541
1443,31.681624143260297,43.403453124999935,21.121082762173533,28.935635416666624
1444,31.548447323841465,43.38008758888161,21.03229821589431,28.920058392587737
1445,31.730122171763146,44.60354687499986,21.15341478117543,29.73569791666657
1446,31.16471330457297,44.283804576910896,20.77647553638198,29.522536384607264
1447,31.633442058601315,44.291589580686065,21.088961372400874,29.527726387124044
1448,31.11695573112403,42.30072155255537,20.744637154082685,28.200481035036916
1449,31.64207687060495,44.69287710785867,21.094717913736638,29.795251405239114
1450,30.64733767265025,41.40329687499996,20.4315584484335,27.60219791666664
1451,31.29779328341986,42.27862605501712,20.86664616237234,28.18575070334475
1452,31.239408012436062,43.109324910627144,20.826272008290704,28.739549940418097
1453,30.30880479425079,43.29276574928404,20.20776020587593,28.861843832856025
1454,30.566500721055583,42.07784640359634,20.37766714737038,28.05189760239756
1455,30.197828482994083,43.73892767244184,20.131885655329388,29.159285114961225
1456,30.420591247368986,44.00349999999988,20.280394164912654,29.335666666666587
1457,30.649913966176268,43.580354914322584,20.433275977450844,29.053569942881722
1458,29.976658272984412,45.28488779527548,19.984438848656275,30.18992519685032
1459,29.408841399615724,42.40337499999992,19.60672706641048,28.268916666666613
1460,30.01023151589388,42.04996820809244,20.00682101059592,28.03331213872829
1461,30.702421492615475,43.36979066985641,20.46828099507698,28.913193779904272
1462,30.335262710633188,42.39783914985109,20.22350847375546,28.265226099900726
1463,29.49904241243312,44.60354687499984,19.666028274955412,29.735697916666563
1464,29.126931302463966,44.693881729850204,19.417954201642647,29.79592115323347
1465,29.692301555000654,44.37288432596853,19.794867703333765,29.58192288397902
1466,29.590601034358652,42.49345541401265,19.7270673562391,28.328970276008434
1467,30.062436970645358,42.480901253918454,20.041624647096906,28.320600835945637
1468,30.217640302636603,43.878751094091754,20.145093535091068,29.2525007293945
1469,29.89595224496462,43.00342187499994,19.932889240123934,28.668947916666625
1470,30.001408595965383,43.686519570706984,20.00093906397692,29.124346380471323
1471,30.64653520592827,44.08328662370314,20.431023470618847,29.388857749135425
1472,30.143390732911254,44.87857812499987,20.095593821940835,29.919052083333245
1473,29.431472281932972,44.00349999999989,19.620981521288645,29.335666666666594
1474,29.296421800546064,43.20343749999988,19.53094786703071,28.802291666666587
1475,30.31957855319552,43.60346874999989,20.213052368797012,29.068979166666594
1476,29.479055829670163,44.3643451853024,19.652703886446776,29.57623012353493
1477,30.339052960532367,44.295356766677216,20.22603530702158,29.530237844451477
1478,30.49324080082693,43.80348437499992,20.329606630750714,29.202322916666613
1479,29.863062374770575,42.80340624999994,19.908708249847052,28.535604166666626
1480,30.086579656714147,44.08378884869446,20.059088679170408,29.389192565796307
1481,29.418404093244973,45.20359374999989,19.613396797589324,30.135729166666593
1482,29.108760949755425,45.00357812499987,19.40703083439114,30.00238541666658
1483,28.690287650949998,43.40345312499988,19.128864089311612,28.935635416666585
1484,28.236743960970884,44.835876616209255,18.82691308980441,29.89058441080617
1485,29.31850533282617,42.60339062499999,19.545670221884116,28.40226041666666
1486,29.89880471308029,42.72285568971211,19.932536475386858,28.48190379314141
1487,30.63948082351162,44.403531249999865,20.426320549007745,29.602354166666576
1488,29.70602788349316,42.87138156157139,19.804018588995437,28.580921041047592
1489,29.199447934345233,43.909389909002144,19.466298622896822,29.27292660600143
1490,30.728840130298135,43.603468749999934,20.485893420198757,29.068979166666622
1491,31.688037652688756,43.28874794238675,21.12535843512584,28.859165294924498
1492,30.140791267467822,44.20351562499987,20.094001758558797,29.46901041666658
1493,31.26492531635488,44.886614267676684,20.843283544236584,29.924409511784457
1494,29.87306469011191,43.333708053691105,19.915376460074608,28.889138702460738
1495,30.285889627738772,44.40353124999988,20.19059308515918,29.602354166666586
1496,30.751435217393542,43.20343749999993,20.500956811595692,28.80229166666662
1497,29.06790741154451,42.68217229199364,19.378604941029675,28.45478152799576
1498,30.51546560021687,42.10422110106548,20.343643733477915,28.06948073404365
1499,29.976923312086843,43.695560025542704,19.985407647362635,29.130373350361804
1500,30.95106776023366,45.60362499999983,20.635409412462643,30.402416666666554
1501,31.09834854210274,43.60346874999993,20.73223236140183,29.06897916666662
1502,29.703935717674756,43.28623690438614,19.802623811783167,28.857491269590763
1503,28.425430511258668,45.603624999999845,18.95028700750578,30.402416666666564
1504,29.22763710202114,43.97787552368668,19.485402103267973,29.318583682457785
1505,29.564749323240445,43.20343749999993,19.709832882160295,28.80229166666662
1506,29.774539976780943,44.08780674992087,19.850832149195263,29.391871166613914
1507,29.91108142619017,42.80340624999985,19.940720950793445,28.53560416666657
1508,29.61915351103276,42.775267507227696,19.746102340688505,28.516845004818464
1509,29.64692332953713,42.71431558717692,19.764615553024758,28.47621039145128
